"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"25579185","20131114100056","O ROGÉRIO CENIL AGORA QUER MANDAR TAMBÉM NA GLOBO. ACHO QUE ELE DEVERIA SE CANDIDATAR NAS PRÓXIMAS ELEIÇÕES A PRESIDENTE DA REPÚBLICA AÍ ENTÃO EM SENDO ELEITO MANDARIA E DESMANDARIA COMO UM PERFEITO DITADOR, POIS PARECE QUE É ISSO QUE ELE QUER.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"qapwi214l62p","3461356573710014977","HULCKS&Aacute;","1","http://forum.imguol.com/avatars/gallery/noticias/Jogos PC 05/pc215.gif","3461356573710014977","UOLK","3461356573710014977@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25579169","20131114095933","Não adianta espernear agora. Vocês se venderam pelo dinheiro que a emissora que ganhou o direito de transmitir jogos fica impondo o seu direito. Os culpados são os clubes que aceitaram tudo isso aí. Jogadores que são badalados nos programas de televisão. Atletas que são "" idolos "" não estão nem preocupados com toda essa briga. Vejam o que fizeram com o Neymar: Será que ele lá no barcelona está preocupado com tudo isso que está acontecendo aqui? Quem cria monstro tem que suportar o seu peso.Se estão preocupados c om a "" bagunça "" no futebol, façam o seguinte ; MUDEM DE PROFISSÃO E VÃO TRABALHAR OITO HORAS DIÁRIAS, DE SEGUNDA A SEXTA FEIRA COMO TODOS OS TRABALHADORES BRASILEIROS  Só que muitos de vocês não terão essa oportunidade de ganhar milhões nos empregos que arrumarem porque, muitos de vocês não sabem fazer nada, muitos são analfabetos e só sabem  jogar futebol.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hpccxc4765du","2330228111511738306","ceparar","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2330228111511738306","UOLK","2330228111511738306@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25579107","20131114095543","Avisa o Rogério, que no interior de São Paulo tem muita cana para cortar, mas o corte de cana vai de segunda a sexta feira e não de quarta e domingo. NÃO QUER JOGAR FUTEBOL? ENTÃO VAI CORTAR CANA....","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"e7zhciikc49d","1871900500898602129","Gugu Caipira","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1871900500898602129","UOLK","1871900500898602129@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25579082","20131114095341","Pela 1ª vez na vida vou concordar com o Cenil, ou melhor, Ceni , agora ele foi sensato. O caso é q nao adianta reclamar para a imprensa, ela em 90% é macomunada com a vênus platinada. Globo, Band, Uol, Folha, é tudo a mesma coisa, todas tem os mesmos interesses.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ea9zwehv4tv2","1880280755857568558","buguloko by Osasco City","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 02/animados057.gif","1880280755857568558","UOLK","1880280755857568558@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25579069","20131114095241","Eles estão de brincadeira que só querem jogar 1 vez por semana. Será que eles aceitam dividir os rendimentos deles por 2 também?","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ds6jvvbdf8o9","1814120044556501673","Sidnacio","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1814120044556501673","UOLK","1814120044556501673@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25579065","20131114095232","Jogam 02 vezes por semana e ficam revoltados??? Por que não vão trabalhar como um funcionario de empresa qualquer que as vezes trabalha até 06 dis por semana, com jornada de 08 horas, e ganham por mês o que eles ganham por jogo??
","APPROVED","0","TRUE","7","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"yazassqr45g1","4515284581384345489","DANILO0312SIL","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4515284581384345489","UOLK","4515284581384345489@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25579044","20131114095016","A culpa pela draga que o futebol está passando é dos 12 maiores clubes do Brasil, se eles se unissem, tudo do futebol passaria por eles. Sem os 12 maiores não há futebol no Brasil, mas...","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"a4oxvubyjtdl","1333374703085627769","Italo_brasiliano","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1333374703085627769","UOLK","1333374703085627769@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25579035","20131114094921","Vocês se vendem e não querem se entregar? Quem vocês acham que pagam seus salários? Bilheteria?","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"rc4k64vyx2ra","3598123047872006710","rossat&atilde;o","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1111.gif","3598123047872006710","UOLK","3598123047872006710@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25579023","20131114094854","é da CBF  porque se tá ruim na globo simples então que vá pra Record e pra Band , só que tem um porem nenhuma vai deixar de passar os programas de igreja pra coloca jogo vai se guerra futebol do diabo ou DEUS o aleluia irmão da mais dinheiro ou melhor são mais trouxas mas fácil já  SBT que vá pra lá ops: não da SILVIO não abre mão das novelas mexicanas pra ele rende mais que futebol , rede TV tem as igrejas também ou seja religião ganha disparado nesse campeonato ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ipsr5vww4b5d","2463514940206539121","cansei","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 01/desenhos0017.jpg","2463514940206539121","UOLK","2463514940206539121@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25578995","20131114094709","Tinha q boicotar a GLOBO!!!!!Vamos fazer um apelo para todos deixarem de assitir a Globo, essa emissora é uma Mafia!!!","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"673s25alks1f","815707171334600691","Renato25","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 01/desenhos0013.jpg","815707171334600691","UOLK","815707171334600691@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25578951","20131114094430","Por que fazer comentários baseando em clubismo? Galera, vcs tem que ver que independente se vcs gostam ou não do Rogério Ceni, esse homem falou a mais pura verdade em pró de todos, e ainda tem gente falando idiotices dele. Paz me, se estão gostando de ver esse calendário orquestrado pela Globo, então fique a vontade, mas a maioria não está gostando desses desmandos da Globo. E tem mais, não adianta depois reclamar dos problemas sociais ai do Brasil se vc não apoia alguem que quer o bem do povo.","APPROVED","0","TRUE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Mitsuo Matsuyama","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash1/203032_100004930423931_1984083275_q.jpg","100004930423931","FACEBOOK","100004930423931@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25578920","20131114094240","juizinho SAFADO.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"f6yklzgm2wg7","1999773691838633671","aurelioiron","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1999773691838633671","UOLK","1999773691838633671@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25578882","20131114093925","Estes caras ganhas milhões e querem trabalha menos na semana, o loco meu saio da minha casa todos dias 4:00, pego trem e metro lotado para ganhar 1% que eles ganha no mês, bom senso é para de pagar um salario enormes para estes vagabundos que nem estudo tem.. e ajudar as pessoas que realmente precisa de algo para ter um bom trabalho, fala serio jogar bola é trabalho....","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"xhh7rjklndbd","4407419345745582121","Empresari do ABC","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4407419345745582121","UOLK","4407419345745582121@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25578865","20131114093739","Trabalhava 8 horas todos os dias e jogava 3 vezes na semana sendo fominha e suando a camisa do time que defendia. Ontem vi um bando de desinteressados que deveriam pagar pelo calote que foi dado a quem foi ao Estádio. Futebol profissional é o maior 171 das diversões, pena que todo mundo gosta e aí tem que aguentar.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6zikc1p49jti","919581213939557526","Paco-fla","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","919581213939557526","UOLK","919581213939557526@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25578855","20131114093705","Jogador de futebol quer bem mas reclama que tem que jogar quarta e domingo. Como vão arranjar dinheiro de patrocinio para pagamentos de seus salários se não não houver exposição do time? Bilheteria não paga salario, quem paga é o patrocinador. Alias, é engraçado no Ceni ser um dos cabeças desse movimento. Ele que já esta com quase quarenta anos e com pelo menos uns quinze anos jogando quarta e domingo. A hora da aposentadoria já chegou, vá curtir a vida e gastar a fortuna que amealhou durante a carreira!","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1nl11u4akpby","217849072090920766","Bila.10","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","217849072090920766","UOLK","217849072090920766@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25578846","20131114093633","é só nos torcedores idiotas largar a paixão do lado na hora que precisa e ir contra(sem violencia) tudo que for errado no futebol ou melhor no esporte como: não assistir jogos no globo, não comprar os produtos que fazem o comercial, não ir aos estadios, dizer um não bem grande. Todos(dirigente, tv, cbf) estão acostumados a fazer tudo que bem entente e nós que pagamos não temos nunhum direito. só nos podemos mudar tudo isso: união dos verdadeiros torcedores(e não torcida unifomizada) só com sacrificio iremos conseguir e cale a pena, para o final: isto seve tambem para a politica nojenta deste 'PAIS'.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"u7yy8bp19qcf","3977793832983741087","Tontraif","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3977793832983741087","UOLK","3977793832983741087@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25578804","20131114093322","É uma pena os jogadores do Flamengo terem sido ""bunda-moles"" e ficaram com medo do cartão amarelo, o time deles brigam pela Copa do Brasil, e uma derrota para o Grêmio com o time reserva ou titular era completamente normal. 

Alias não existe uma regra onde o juiz, poderia dar cartão aos jogadores, que iniciassem a partida e ficassem com os braços cruzados.

Seria lindo ver essa noticia no mundo inteiro, do quão ditadores são a CBF/REDE GLOBO. 

  ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Enzo Amore","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1115883_100006108994318_17955185_q.jpg","100006108994318","FACEBOOK","100006108994318@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25578783","20131114093147","Rogério, o Mito, é autêntico, e não faz média com a ,imprensa como outro goleiro que já parou, ou seja não é marqueteiro, daí não gostarem dele.","APPROVED","0","TRUE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ebos3m94qr8i","1885438310203749474","mutuano","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1885438310203749474","UOLK","1885438310203749474@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25578756","20131114092944","Concordo com o M1TO.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Manolito Ferreira Xavier","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash3/70833_100003802531529_578232748_q.jpg","100003802531529","FACEBOOK","100003802531529@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25578753","20131114092935","Boa Ceni ! Mas todos têm sua parcela de culpa. Inclusive os jogadores. Foram dando espaço à Globo e agora viram o monstro que criaram. Obviamente muita gente tem se beneficiado durante todo o tempo desse domínio global crescente. É hora de se fazer alguma coisa. Sou palmeirense e não simpatizo muito com ele, mas o Ceni merece elogios pela iniciativa e não vejo atleta mais qualificado pra liderar essa empreitada.","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Pedro Luiz Moreno","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1117707_100001919985879_135907169_q.jpg","100001919985879","FACEBOOK","100001919985879@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25578733","20131114092830","Futebol as segundas? esse ceni é fanfarrão mesmo, os kras reclamando de jogar de quarta e domingo e kra vem falar de colocar futebol as segundas.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"uzr8yr7a4dnf","4079384071974491163","Setani","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4079384071974491163","UOLK","4079384071974491163@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25578726","20131114092755","Apoiado!","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Marcos Eug&ecirc;nio Bortolini","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash3/174328_100003688860550_851835959_q.jpg","100003688860550","FACEBOOK","100003688860550@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25578718","20131114092725","Essa movimentação que acontece no futebol - uma liderança organizada na 
busca de reconhecimento de direitos, da ampliação de investimentos dentro do universo do futebol, da construção de um mercado mais justamente distribuído etc - me chama a atenção, principalmente, pela imagem do 'David contra o Golias'. 
O monopólio da Rede Globo, hoje, é inconcebível, em se tratando de uma concessão pública, renovável de 15 em 15 anos mediante uma avaliação da prestação do serviço, que é, na prática, renovada automaticamente, na calada dos corredores do congresso...
Afora o fato da importância do tema futebol no 'cenário de carências básicas da população' não ser tão relevante, vejo nesse episódio uma ação interessante: os atores que fazem o show que rende bilhões à emissora ameaçam se organizar e, se necessário... parar. É o ataque direto no 'olho do cíclope', no coração do poder: o cofre!","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"S&eacute;rgio Mello","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1115750_1370034991_1284304721_q.jpg","1370034991","FACEBOOK","1370034991@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25578707","20131114092637","O problema é a Globo? OK. Basta a CBF vender os direitos para um pool, sem exclusividade. Mas sabe qual é a questão? Algumas não pagam. Aí quem paga, oferece mais por exclusividade... Entenderam? E quem paga, leva. E quem leva, tem direitos. Os jogadores poderiam fazer o seguinte; montar a tabela com jogo todos os dias; jogo a toda hora; campeonatos sem fim com 1000 clubes; pequenos e grandes; depois é só oferecer o campeonato para a CBF, patrocinadores; para a Rede TV ou Gazeta. Todas vão querer este campeonato cheio de bom senso. Afinal, todo mundo adora futebol e quer futebol a toda hora.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"j9g9r3e1imrb","2535370271471357111","Walter-Ego","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2535370271471357111","UOLK","2535370271471357111@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25578693","20131114092547","Como bom santista que sou dou total apoio ao movimento e concordo plenamente com as palavras de Rogério Cenni. O que a rede globo faz com esses atletas é desumano, o direito de trsmissão deveria ser aberto para todas as emissoras que tivessem interesse em transmitir qualquer jogo, o único problema é que não querendo defender a glo mas dando razão a ela é que os clubes vendem seus direitos a esta emissora e ficam a mercê daquilo que ela acertar ou decidir, ou seja, a responsabilidade recai também sobre os clubes, e sinceramente se existe alguém menos culpada nessa história toda é a CBF que não tem poder para decidir nada e é capacho de rede globo. Se quiserem revolucionar o futebol no nosso país dêem o direito de transmissão para outra emissora e acabem com o monopólio da rede globo, aí de repente vocês verão como a coisa irá mudar.","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"gjfqy9aejksu","2177013704646800910","O_Mascara","1","http://forum.imguol.com/avatars/gallery/noticias/Tecnologia 01/icones0016.jpg","2177013704646800910","UOLK","2177013704646800910@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25578674","20131114092422","Essa Globo é um  lixo, precisa tirar o monopólio urgente","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ahycwzv86j9e","1381861209478183682","FX11","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1381861209478183682","UOLK","1381861209478183682@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25578650","20131114092159","Onde está o bom senso? salários milionários, ignorantes e analfabetos, jovens que sonham com mulheres, bebidas e uma vida nada saudável. Bom senso será um futebol às 19 horas, com ingressos a no máximo dez reais e jogadores com salários compatíveis à realidade dos seus fiéis t
orcedores.","APPROVED","0","TRUE","5","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"l904syhyiqg5","2796974760380906597","Velhinho45","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 03/desenhos0148.jpg","2796974760380906597","UOLK","2796974760380906597@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25578646","20131114092137","Concordo com o Guidjan,  e esses caras pelo o que ganham deveriam jogar todos o dias. e bem. Quer mole, vai trabalhar como nosso trabalhadores 8 h por dia.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"l0uinzm4jihn","2767155239267037275","pastor1","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2767155239267037275","UOLK","2767155239267037275@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25578639","20131114092103","""...E não é nada político. Se tiver algo político nesse movimento um dia, eu sou o primeiro a ir embora..."" Como não é um movimento político. Pelo visto esse goleiro não entende o significado da palavra política, que é muito mais abrangente do que relacionado a partidos e governos.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"68bk2bvsem7f","820153254890704875","keepwalk","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","820153254890704875","UOLK","820153254890704875@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25578628","20131114091951","estes caras ganha um dinheirão e vive reclamando os caras so vivem cansados nunca vi sempre joguei bola 3 vezes por semana e nunca cansei  estes caras jogam quarta e domingo e ainda acha ruim agora ficam colocando culpa em outras coisa no mal rendimento em campo.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"jls0op8jim1n","2580437314707120923","rafinhaoliver","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 03/desenhos0109.jpg","2580437314707120923","UOLK","2580437314707120923@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25578625","20131114091937","Passou da hora de mudarmos tudo no calendário nacional, sempre defendi essa tese - inclusive para termos mais espaço para outros atletas e esportes - imagine que nas férias/pré-temporada reivindicada pelos jogadores dispute-se a fase final e decisiva da NBB (campeonato nacional de basquete)? há muitas oportunidades aí; a própria globo deveria perceber que isso só aumentaria o valor dos produtos que ela transmite - imagine a possibilidade de comercialização de amistosos nas novas arenas! barcelona x flamengo no maracanã / milan x palmeiras em milão / cruzeiro x manchester no mineirão.... são oportunidades diversas com um novo calendário...","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"h7sgw7w6aiwt","2266053415780430909","Gabrielmdm","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1121.gif","2266053415780430909","UOLK","2266053415780430909@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25578618","20131114091850","Ta bom, ja está dificil ter torcida no fim de semana imagina na segunda-feira. Eles querem é mordomia, propor reduzir os jogos eles não querem. E são só os bam bam bam. Os jogadores que ganham menos (e/ou de divisões inferiores) não estão nesse movimento. Só os jogadores em fim de carreira. Pode reparar  os líderes estão todos a beira da aposentadoria, como o Ceni e o Alex","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"bflshjce4dul","1504894243332295965","FAELJR","1","http://forum.imguol.com/avatars/gallery/noticias/Tecnologia 01/icones0026.jpg","1504894243332295965","UOLK","1504894243332295965@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25578603","20131114091734","Vai acabar acontecendo o que aconteceu no volei, encurtaram o set de 25 pontos para 21, só pq a globo exigiu!!!!! Estão certos, façam greve mesmo, quero ver a nike,Adidas,Samsung,Kia entre outros sendo prejudicados pela globo, vamos ver quem ganha!!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Rods Casimiro","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1076620_100001956623992_964680082_q.jpg","100001956623992","FACEBOOK","100001956623992@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25578597","20131114091659","E o horário? 22h para começo de uma partida é ridículo. Sempre durmo no intervalo.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6d6a5avvgcgx","837898269129432609","eduxlsmiranda","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","837898269129432609","UOLK","837898269129432609@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25578580","20131114091553","O Ceni quer que a TV só passe jogo de futebol? Realmente o povo só quer ver jogo de futebol? Passar na TV o clássico ""XV de Piracicaba"" X ""XV de Jaú"". Jogaço... Mas nem o Ceni ou os talifans de futebol vão querer ver.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"j9g9r3e1imrb","2535370271471357111","Walter-Ego","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2535370271471357111","UOLK","2535370271471357111@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25578570","20131114091505","cala boca magda!!!!!!!!!!!
","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"5jrkppz6h8av","730376086251587143","riopardenseII","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","730376086251587143","UOLK","730376086251587143@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25578552","20131114091329","sou palmeirense e apoio todas os protesto do bom senso. e rogerio ceni esta de parabéns em falar da toda poderosa do plin plin.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"vwf93ei7pijw","4198818945200273708","natan moraes","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4198818945200273708","UOLK","4198818945200273708@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
