"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"21379650","20130621001152","Leiam os ensinamentos de Jene Sharp, está passando um documentário agora na GNT. Ele ensina como derrubar ditaduras.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"rfua2cro4hb4","3611703574664107168","s&ocirc; brasilero","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3611703574664107168","UOLK","3611703574664107168@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21379648","20130621001139","A imprensa só mostra os poucos vândalos e não dá destaque aos manifestantes. Imprensa alienante!!!! ","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"230a9q7lv6ka","274240856437605370","Sport foi campe&atilde;o em 1987","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","274240856437605370","UOLK","274240856437605370@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21379638","20130621001059","E aí entra a imprensa,alinhada a partidos de direita:social-democratas falsificados,democratas de araque.Gente nada virtuosa,cobra virtude de clarissa descalça a seres humanos que estão no poder,um pouco melhores que eles.Não sou petista.Até acho muitos uns chatos,mas admito:nunca estive tão bem,economicamente.Aproveitei a maré boa mas não me encalacrei comprando o que não podia pagar e nem precisava tanto.
Aí,esses partidos de oposição que aderiram ao solapamento do período petista,estão tendo a surpresa de verem que essa tchurma de trogloditas de extrema direita tb não os quer""Nada de partido só a bandeira"".Bem vindos ao néo-fascismo brasileiro,inocentes úteis dos partidos de oposição!Bem vindos às trevas da desesperança induzida!Bem vindos aos serpentários das cobras cujos ovos vocês chocaram!
Lembro muito um filme brasileiro antigo que mostra um Brasil subvertido pela propaganda subliminar:""O QUARTO PODER""-Carlos Pedregal.Ontem P&B;hoje,3D ","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"itxcxpauoi94","2478607236904749160","Minkovsky","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2478607236904749160","UOLK","2478607236904749160@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21379633","20130621001010","ESTE TAL DE ARROCHO ...OU É ARGENTINO OU É PETISTA MENSALEIRO .","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"rouv4nutbhhc","3644668424795787840","traviata","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3644668424795787840","UOLK","3644668424795787840@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21379632","20130621001009","Derrubar o muro de Berlim foi ""Vandalismo""
 Colocar fogo em Roma foi ""Vandalismo""
 Destruir Sodoma e Gomarra foi ""Vandalismo""
 Quando Jesus quebrou a mercadoria dos ricos foi ""Vandalismo""
 Quando os Brasileiros botaram o Brasil abaixo pra acabar com a ditadura foi ""Vandalismo""

Me poupe dessa de "" Sou a favor de protesto, mas sou contra a violência."".
 Violência ? Violência é o modo que os policiais nos tratam, Violência é são 4trilhões de reais roubados de nossos bolsos todos ano, Violência é você perder um parente em um hospital que não tem médicos, Violência é seu filho não ter um ensino de qualidade e não ser ninguém na vida, Violência ?

Ficar gritando na rua com cartazes de merda não intimida nenhum político, por que vocês acham que Dilma, Serra, Todos os políticos e a Televisão é somente a favor desse tipo de protesto ? Por que vocês acham que eles METEM O PAU nesses ""Vândalos"" ?
 Jota B Corvo *apoiado*

","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"66kv41pdhh2e","813786144402223526","WALTER DT","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1144.gif","813786144402223526","UOLK","813786144402223526@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21379600","20130621000837","SÃO 1%  DE  BANDERNEIROS DE  99% DE POVO...PORTANTO IREMOS
CONTINUAR NA RUAS...NINGUÉM VAI NOS PARAR...QUANTO MAIS A
POLICIA BATER  E NOS JOGARBOMBAS...MAS IREMOS PROGREDIR
CHEGAaaaa...O ELEFANTE BRANCO ACORDOU...E ESTE ELEFANTE
CHAMA-SE ...POVO...BRASILEIRO....CHEGaaaaaaaaaaaaaaaaaaaaa","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"rouv4nutbhhc","3644668424795787840","traviata","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3644668424795787840","UOLK","3644668424795787840@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21379585","20130621000744","Sou a favor lóóógico, mas eu acho que o unico objetivo tinha que ser a Constituição pois é nela que está a falha.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"d5dlqcufz6iv","1730744530325009095","Renan23","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1730744530325009095","UOLK","1730744530325009095@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21379583","20130621000738","PARABENS MOÇADA. DANDO UMA DE MALANDO A PETEZADA TENTOU SE MISTURAR AOS PROTESTOS COM SUAS BANDEIRAS, NAS RUAS DE SÃO PAULO. COMO SE OS PROTESTOS NADA TIVESSES A VER COM ESTE PARTIDO QUE APARELHOU O ESTADO BRASILEIRO. CUJA MILITANCIA, HOJE ACOMODADA POR ESTE APARELHAMENTO, COM MEDO DE PERDER A BOQUINHA DAS TETAS GOVERNAMENTAIS, E DE TER DE VOLTAR A TRABALHAR, FOI AS RUAS DISSIMULAR A REAL SITUAÇÃO. AO IMPEDIREM QUE ASSIM ELES FIZESSEM, VOCES NÃO SOMENTE MANTIVERAM O CONTROLE SOBRE OS DIVERSOS OBJETIVOS DESTA MANIFESTAÇÃO, COMO AINDA PUSERAM O DEDO NA CARA NO PARTIDO QUE, AO LADO DO PMDB, SÃO OS MAIORES RESPONSÁVEIS PELA TRISTE SITUAÇÃO EM QUE NOS ENCONTRAMOS. FORA PT, O TIRO SAIU PELA CULATRA.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ucal9popwll5","3993600620615245385","Pekim","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3993600620615245385","UOLK","3993600620615245385@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21379566","20130621000636","NÃO TEM MAIS CONTROLE. VIROU VANDALISMO. QUEM VAI PAGAR PELOS SAQUES? NÃO HÁ HORÁRIO PARA A DISPERSÃO DA PASSEATA MUITO CONVULSO!","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ctwz87uhoiz0","1688838342323654412","marcseth","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1688838342323654412","UOLK","1688838342323654412@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21379551","20130621000554","ISSO E O QUE ELES MAIS TEMIAN OU TEMEM, O GADO ACORDOU.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"8hl0s0u7irjj","1117263279332457199","JOAO NINGUEM","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1117263279332457199","UOLK","1117263279332457199@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21379544","20130621000538","criminiosos,bandidos ebanderneiros....sempre estiverameetã presentes no
nossodiaadia...isto não é novidade...e tambem não éproblema nosso,,,,
chega de desculpas...queremos todos nossos direitos...tarifa ZERO...
educação e saúde de qualidade...transparência  nodinheiro público.,
corruptos e mensaleiros ja condenados presos ja....chega deste LULA 4
dedos ditando regras neste PAIS...chegAAAAAAAAAAAAAAAAAAAA","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"rouv4nutbhhc","3644668424795787840","traviata","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3644668424795787840","UOLK","3644668424795787840@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21379535","20130621000509","Em Natal FORAM 50 MIL!!!!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Gabriel Hesed Wilker","1","http://profile.ak.fbcdn.net/hprofile-ak-prn2/276237_100002873345858_736303160_q.jpg","100002873345858","FACEBOOK","100002873345858@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21379530","20130621000502","Que os manifestantes lembrem de protestar contra as empresas odebrecht, Camargo Corrêa, Delta e outras construtoras que se beneficiam da corrupção e financiam as campanhas políticas e os políticos corruptos deste país. Que os protestos se estendam a Lula, FHC, Collor e outros que colaboraram para que a classe política se tornasse a mais corrupta no Brasil. ","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"sat0cgi7iw1n","3724915507027009979","bol&atilde;obeta","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3724915507027009979","UOLK","3724915507027009979@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21379507","20130621000356","Em Goiânia 20 mil, mas nas fotos dá para ver que tem muito mais.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"MarquimSite da Silva","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash3/573198_1653129300_1571182201_q.jpg","1653129300","FACEBOOK","1653129300@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21379483","20130621000231","O governo atual usa a mesma tática de 40 anos atrás. Estádios de futebol para iludir o povo e até uma copa do mundo desnecessária, com estádios superfaturados, onde se estabeleceu obras sem licitação.
As condições atuais do país merece protesto, mas é uma insanidade parar rodovias como se fez em varias partes do País.( A rodovia Presidente Dutra foi um péssimo exemplo de parada em são José dos Campos-SP).","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"7jo5juadprf3","993272036616932367","ariaraujo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","993272036616932367","UOLK","993272036616932367@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21379468","20130621000122","NÃO EXISTE MAIS LIDERANÇA NESSES MOVIMENTOS. PERDERAM A MÃO.","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ctwz87uhoiz0","1688838342323654412","marcseth","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1688838342323654412","UOLK","1688838342323654412@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21379467","20130621000121","Derrubar o muro de Berlim foi ""Vandalismo""
 Colocar fogo em Roma foi ""Vandalismo""
 Destruir Sodoma e Gomarra foi ""Vandalismo""
 Quando Jesus quebrou a mercadoria dos ricos foi ""Vandalismo""
 Quando os Brasileiros botaram o Brasil abaixo pra acabar com a ditadura foi ""Vandalismo""

Me poupe dessa de "" Sou a favor de protesto, mas sou contra a violência."".
 Violência ? Violência é o modo que os policiais nos tratam, Violência é são 4trilhões de reais roubados de nossos bolsos todos ano, Violência é você perder um parente numa porra de um hospital que não tem médicos, Violência é seu filho não ter um ensino de qualidade e não ser ninguém na vida, Violência ?

Ficar gritando na rua com cartazes de merda não intimida nenhum político, por que vocês acham que Dilma, Serra, Todos os políticos e a BOSTA da Televisão é somente a favor desse tipo de protesto ? Por que vocês acham que eles METEM O PAU nesses ""Vândalos"" ?
 Jota B Corvo *apoiado*","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"66kv41pdhh2e","813786144402223526","WALTER DT","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1144.gif","813786144402223526","UOLK","813786144402223526@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21379462","20130621000105","Meus amigos, não adianta vir com aquele papo de NÃO VOTAR EM CORRUPTO, isto porque TODOS SÃO CORRUPTOS. Num congresso onde Renan Calheiros é Presidente e Fernando Color encabeça o senado não tem como votar em ninguem. É desmoralizante falar isso, mas o Brasil não tem Democracia. A palavra democracia é usada para enganar Trouxas, isso porque o que temos é uma grande MAFIA e NÃO uma DEMOCRACIA","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hvdhiug2sz2h","2352279592096203401","Guardi&atilde;o_das_Almas","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2352279592096203401","UOLK","2352279592096203401@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21379461","20130621000101","Pessoal. Leiam Gene Sharp, ele propõe luta sem violência.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"rfua2cro4hb4","3611703574664107168","s&ocirc; brasilero","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3611703574664107168","UOLK","3611703574664107168@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21379437","20130620235957","VIROU BAGUNÇA !!!!","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ctwz87uhoiz0","1688838342323654412","marcseth","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1688838342323654412","UOLK","1688838342323654412@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21379413","20130620235837","1000 foi o de hj , mas o de segunda foi 10.000 em Londrina","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Roberta Cassante","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/371866_100001045253204_1244834820_q.jpg","100001045253204","FACEBOOK","100001045253204@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21379403","20130620235807","goiania = + 60mil pessoas
","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jos&eacute; Gabriel Rezende Gomes","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/370287_100002455494616_1857902931_q.jpg","100002455494616","FACEBOOK","100002455494616@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21379404","20130620235807","Na boa, já cansou. Será que daria pelo menos para focar na golpista PEC 37? Agora que sentido tem simplesmente pedir mais verbas para saúde, educação ou segurança? Qual a meta exatamente? Cancelar a Copa (justo)? Impeachment de x,y ou z (justo)? Pedir uma nova Constituinte ou uma mini-Constituinte para acelerar a reforma política (justo)? Propor uma democracia mais plebiscitária (justo)? Abaixo a ""cura gay"" (justo, apesar de esdrúxulo)? Pedir ""mais"", ""mais"", ""mais"" é muito vago. Protestar contra a Copa sem dizer exatamente se o caso é revogar-la de vez ou abrir comissão para investigar desvios ou alguma outra coisa ainda é muito vago. Ser ""contra"" a corrupção, além de fácil é mais vago ainda. Desse jeito até o Maluf pode apoiar os protestos. É um desperdício de pressão política. Estamos perdendo oportunidades.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"tjcue0tfcoyv","3887800873441791079","DiegoSCCP","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3887800873441791079","UOLK","3887800873441791079@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21379396","20130620235737","Só ratificando a reportagem acima, LONDRINA-PR foram 10,000 e não 1000 como o postado ai em cima , e foi um protesto pacifico sem NENHUMA INCIDÊNCIA!! isso a midia não divulga!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Roberta Cassante","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/371866_100001045253204_1244834820_q.jpg","100001045253204","FACEBOOK","100001045253204@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21379389","20130620235726","PT/Dilma do Lula/Lula da Rose, do Mensalão, do Zé Dirceu, do Delúbio, do Genoíno, enfim, dos mensaleiros ainda soltos. Seus sócios no poder, o PMDB, do Temer, do Sarney, do Renan, do Henrique Alves, do Jader, do Romero Jucá, e os demais partidos, sobretudo da base aliada, PP, PTB, PR etc..., todos da mesma laia. Vocês, todos vocês, são alvo nesta manifestação. Quando se fala em falta de transporte, de saúde, de educação, de segurança. Quando se fala em desperdício de recursos público. Quando se fala em descaso com os reais interesses da sociedade. Quando se fala que há um abismo entre a classe politica inoperante e corrupta, que só pensa em seus próprios interesses, e a sociedade brasileira, nas bandeiras e cartazes que se lê nas ruas e que as TVs vergonhosamente não mostram em suas telas (ao menos em condições que se possa ler as mensagens), o povo, as massas, estão falando de vocês. ","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ucal9popwll5","3993600620615245385","Pekim","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3993600620615245385","UOLK","3993600620615245385@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21379374","20130620235618","O tiro da copa saiu pela culatra!!! O aprendiz do Fidel Castro pisou na bola!!! ha ha ha","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"9rvftdpqqg67","1286504590182924895","Beto_67","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1286504590182924895","UOLK","1286504590182924895@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
